,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
342,Signal_tauPrime1e-200,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime1e-200-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime1e-200,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
343,Signal_tauPrime1e-200,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime1e-200-SR1.root,hpass,Signal_tauPrime1e-200,HSCP signal,,,,,,
344,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass,Signal_tauPrime1e-400,HSCP signal,,,lnN,,,1.016
345,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_PUsyst_up,Signal_tauPrime1e-400,HSCP signal,,Up,shapes,1.0,PUsyst,
346,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_PUsyst_down,Signal_tauPrime1e-400,HSCP signal,,Down,shapes,1.0,PUsyst,
347,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_Fsyst_up,Signal_tauPrime1e-400,HSCP signal,,Up,shapes,1.0,Fsyst,
348,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_Fsyst_down,Signal_tauPrime1e-400,HSCP signal,,Down,shapes,1.0,Fsyst,
349,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_Gsyst_up,Signal_tauPrime1e-400,HSCP signal,,Up,shapes,1.0,Gsyst,
350,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_Gsyst_down,Signal_tauPrime1e-400,HSCP signal,,Down,shapes,1.0,Gsyst,
351,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_Triggersyst_up,Signal_tauPrime1e-400,HSCP signal,,Up,shapes,1.0,Triggersyst,
352,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_Triggersyst_down,Signal_tauPrime1e-400,HSCP signal,,Down,shapes,1.0,Triggersyst,
353,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_Ptsyst_up,Signal_tauPrime1e-400,HSCP signal,,Up,shapes,1.0,Ptsyst,
354,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_Ptsyst_down,Signal_tauPrime1e-400,HSCP signal,,Down,shapes,1.0,Ptsyst,
355,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime1e-400,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
356,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime1e-400,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
357,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime1e-400,HSCP signal,,Up,shapes,1.0,MuonIDSF,
358,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime1e-400,HSCP signal,,Down,shapes,1.0,MuonIDSF,
359,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime1e-400,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
360,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime1e-400,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
361,Signal_tauPrime1e-400,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime1e-400-SR1.root,hpass,Signal_tauPrime1e-400,HSCP signal,,,,,,
362,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass,Signal_tauPrime1e-600,HSCP signal,,,lnN,,,1.016
363,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_PUsyst_up,Signal_tauPrime1e-600,HSCP signal,,Up,shapes,1.0,PUsyst,
364,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_PUsyst_down,Signal_tauPrime1e-600,HSCP signal,,Down,shapes,1.0,PUsyst,
365,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_Fsyst_up,Signal_tauPrime1e-600,HSCP signal,,Up,shapes,1.0,Fsyst,
366,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_Fsyst_down,Signal_tauPrime1e-600,HSCP signal,,Down,shapes,1.0,Fsyst,
367,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_Gsyst_up,Signal_tauPrime1e-600,HSCP signal,,Up,shapes,1.0,Gsyst,
368,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_Gsyst_down,Signal_tauPrime1e-600,HSCP signal,,Down,shapes,1.0,Gsyst,
369,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_Triggersyst_up,Signal_tauPrime1e-600,HSCP signal,,Up,shapes,1.0,Triggersyst,
370,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_Triggersyst_down,Signal_tauPrime1e-600,HSCP signal,,Down,shapes,1.0,Triggersyst,
371,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_Ptsyst_up,Signal_tauPrime1e-600,HSCP signal,,Up,shapes,1.0,Ptsyst,
372,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_Ptsyst_down,Signal_tauPrime1e-600,HSCP signal,,Down,shapes,1.0,Ptsyst,
373,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime1e-600,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
374,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime1e-600,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
375,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime1e-600,HSCP signal,,Up,shapes,1.0,MuonIDSF,
376,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime1e-600,HSCP signal,,Down,shapes,1.0,MuonIDSF,
377,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime1e-600,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
378,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime1e-600,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
379,Signal_tauPrime1e-600,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime1e-600-SR1.root,hpass,Signal_tauPrime1e-600,HSCP signal,,,,,,
380,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass,Signal_tauPrime1e-800,HSCP signal,,,lnN,,,1.016
381,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_PUsyst_up,Signal_tauPrime1e-800,HSCP signal,,Up,shapes,1.0,PUsyst,
382,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_PUsyst_down,Signal_tauPrime1e-800,HSCP signal,,Down,shapes,1.0,PUsyst,
383,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_Fsyst_up,Signal_tauPrime1e-800,HSCP signal,,Up,shapes,1.0,Fsyst,
384,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_Fsyst_down,Signal_tauPrime1e-800,HSCP signal,,Down,shapes,1.0,Fsyst,
385,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_Gsyst_up,Signal_tauPrime1e-800,HSCP signal,,Up,shapes,1.0,Gsyst,
386,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_Gsyst_down,Signal_tauPrime1e-800,HSCP signal,,Down,shapes,1.0,Gsyst,
387,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_Triggersyst_up,Signal_tauPrime1e-800,HSCP signal,,Up,shapes,1.0,Triggersyst,
388,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_Triggersyst_down,Signal_tauPrime1e-800,HSCP signal,,Down,shapes,1.0,Triggersyst,
389,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_Ptsyst_up,Signal_tauPrime1e-800,HSCP signal,,Up,shapes,1.0,Ptsyst,
390,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_Ptsyst_down,Signal_tauPrime1e-800,HSCP signal,,Down,shapes,1.0,Ptsyst,
391,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime1e-800,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
392,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime1e-800,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
393,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime1e-800,HSCP signal,,Up,shapes,1.0,MuonIDSF,
394,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime1e-800,HSCP signal,,Down,shapes,1.0,MuonIDSF,
395,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime1e-800,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
396,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime1e-800,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
397,Signal_tauPrime1e-800,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime1e-800-SR1.root,hpass,Signal_tauPrime1e-800,HSCP signal,,,,,,
398,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass,Signal_tauPrime1e-1000,HSCP signal,,,lnN,,,1.016
399,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_PUsyst_up,Signal_tauPrime1e-1000,HSCP signal,,Up,shapes,1.0,PUsyst,
400,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_PUsyst_down,Signal_tauPrime1e-1000,HSCP signal,,Down,shapes,1.0,PUsyst,
401,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_Fsyst_up,Signal_tauPrime1e-1000,HSCP signal,,Up,shapes,1.0,Fsyst,
402,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_Fsyst_down,Signal_tauPrime1e-1000,HSCP signal,,Down,shapes,1.0,Fsyst,
403,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_Gsyst_up,Signal_tauPrime1e-1000,HSCP signal,,Up,shapes,1.0,Gsyst,
404,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_Gsyst_down,Signal_tauPrime1e-1000,HSCP signal,,Down,shapes,1.0,Gsyst,
405,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime1e-1000,HSCP signal,,Up,shapes,1.0,Triggersyst,
406,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime1e-1000,HSCP signal,,Down,shapes,1.0,Triggersyst,
407,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime1e-1000,HSCP signal,,Up,shapes,1.0,Ptsyst,
408,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime1e-1000,HSCP signal,,Down,shapes,1.0,Ptsyst,
409,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime1e-1000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
410,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime1e-1000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
411,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime1e-1000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
412,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime1e-1000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
413,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime1e-1000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
414,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime1e-1000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
415,Signal_tauPrime1e-1000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime1e-1000-SR1.root,hpass,Signal_tauPrime1e-1000,HSCP signal,,,,,,
416,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass,Signal_tauPrime1e-1400,HSCP signal,,,lnN,,,1.016
417,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_PUsyst_up,Signal_tauPrime1e-1400,HSCP signal,,Up,shapes,1.0,PUsyst,
418,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_PUsyst_down,Signal_tauPrime1e-1400,HSCP signal,,Down,shapes,1.0,PUsyst,
419,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_Fsyst_up,Signal_tauPrime1e-1400,HSCP signal,,Up,shapes,1.0,Fsyst,
420,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_Fsyst_down,Signal_tauPrime1e-1400,HSCP signal,,Down,shapes,1.0,Fsyst,
421,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_Gsyst_up,Signal_tauPrime1e-1400,HSCP signal,,Up,shapes,1.0,Gsyst,
422,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_Gsyst_down,Signal_tauPrime1e-1400,HSCP signal,,Down,shapes,1.0,Gsyst,
423,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_Triggersyst_up,Signal_tauPrime1e-1400,HSCP signal,,Up,shapes,1.0,Triggersyst,
424,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_Triggersyst_down,Signal_tauPrime1e-1400,HSCP signal,,Down,shapes,1.0,Triggersyst,
425,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_Ptsyst_up,Signal_tauPrime1e-1400,HSCP signal,,Up,shapes,1.0,Ptsyst,
426,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_Ptsyst_down,Signal_tauPrime1e-1400,HSCP signal,,Down,shapes,1.0,Ptsyst,
427,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime1e-1400,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
428,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime1e-1400,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
429,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime1e-1400,HSCP signal,,Up,shapes,1.0,MuonIDSF,
430,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime1e-1400,HSCP signal,,Down,shapes,1.0,MuonIDSF,
431,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime1e-1400,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
432,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime1e-1400,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
433,Signal_tauPrime1e-1400,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime1e-1400-SR1.root,hpass,Signal_tauPrime1e-1400,HSCP signal,,,,,,
434,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass,Signal_tauPrime1e-1800,HSCP signal,,,lnN,,,1.016
435,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_PUsyst_up,Signal_tauPrime1e-1800,HSCP signal,,Up,shapes,1.0,PUsyst,
436,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_PUsyst_down,Signal_tauPrime1e-1800,HSCP signal,,Down,shapes,1.0,PUsyst,
437,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_Fsyst_up,Signal_tauPrime1e-1800,HSCP signal,,Up,shapes,1.0,Fsyst,
438,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_Fsyst_down,Signal_tauPrime1e-1800,HSCP signal,,Down,shapes,1.0,Fsyst,
439,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_Gsyst_up,Signal_tauPrime1e-1800,HSCP signal,,Up,shapes,1.0,Gsyst,
440,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_Gsyst_down,Signal_tauPrime1e-1800,HSCP signal,,Down,shapes,1.0,Gsyst,
441,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_Triggersyst_up,Signal_tauPrime1e-1800,HSCP signal,,Up,shapes,1.0,Triggersyst,
442,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_Triggersyst_down,Signal_tauPrime1e-1800,HSCP signal,,Down,shapes,1.0,Triggersyst,
443,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_Ptsyst_up,Signal_tauPrime1e-1800,HSCP signal,,Up,shapes,1.0,Ptsyst,
444,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_Ptsyst_down,Signal_tauPrime1e-1800,HSCP signal,,Down,shapes,1.0,Ptsyst,
445,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime1e-1800,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
446,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime1e-1800,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
447,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime1e-1800,HSCP signal,,Up,shapes,1.0,MuonIDSF,
448,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime1e-1800,HSCP signal,,Down,shapes,1.0,MuonIDSF,
449,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime1e-1800,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
450,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime1e-1800,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
451,Signal_tauPrime1e-1800,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime1e-1800-SR1.root,hpass,Signal_tauPrime1e-1800,HSCP signal,,,,,,
452,Signal_tauPrime1e-2200,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime1e-2200-SR1.root,hpass,Signal_tauPrime1e-2200,HSCP signal,,,lnN,,,1.016
453,Signal_tauPrime1e-2200,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime1e-2200-SR1.root,hpass_PUsyst_up,Signal_tauPrime1e-2200,HSCP signal,,Up,shapes,1.0,PUsyst,
454,Signal_tauPrime1e-2200,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime1e-2200-SR1.root,hpass_PUsyst_down,Signal_tauPrime1e-2200,HSCP signal,,Down,shapes,1.0,PUsyst,
455,Signal_tauPrime1e-2200,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime1e-2200-SR1.root,hpass_Fsyst_up,Signal_tauPrime1e-2200,HSCP signal,,Up,shapes,1.0,Fsyst,
456,Signal_tauPrime1e-2200,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime1e-2200-SR1.root,hpass_Fsyst_down,Signal_tauPrime1e-2200,HSCP signal,,Down,shapes,1.0,Fsyst,
